symbol,timeframe,time,open,high,low,close,Volume,Volume MA
XAU,4H,1436446800,1164.685,1167.6625,1160.2515,1161.2335,8133,5808.1
XAU,4H,1436461200,1161.2335,1161.84,1158.2815,1159.2795,2744,5752.4
XAU,4H,1436475600,1159.2795,1161.3875,1157.614,1160.0615,2057,5592.3
XAU,4H,1436490000,1160.0615,1162.8485,1158.0735,1161.6645,2799,5555.2
XAU,4H,1436504400,1161.6645,1163.8595,1160.9665,1163.0575,3400,5700.25
XAU,4H,1436518800,1163.0575,1164.1625,1159.0695,1160.571,4018,5831.95
XAU,4H,1436533200,1160.571,1165.5155,1158.4365,1160.0015,7871,6093.65
XAU,4H,1436547600,1160.0015,1164.4075,1158.406,1163.647,2981,6010
XAU,4H,1436734800,1163.647,1165.1005,1161.5105,1163.8055,2469,4904.15
XAU,4H,1436749200,1163.8055,1164.345,1159.5095,1160.113,2681,4759
XAU,4H,1436763600,1160.113,1161.7735,1153.8015,1154.956,6495,4998.7
XAU,4H,1436778000,1154.956,1158.6345,1152.48,1154.33,4765,4992.65
XAU,4H,1436792400,1154.33,1159.457,1151.1335,1156.9105,8133,4908.85
XAU,4H,1436806800,1156.9105,1158.8205,1155.957,1157.999,2333,4717.9
XAU,4H,1436821200,1157.999,1158.407,1155.4665,1156.152,742,4165
XAU,4H,1436835600,1156.152,1156.907,1155.026,1155.353,1532,4015.6
XAU,4H,1436850000,1155.353,1157.31,1153.351,1154.13,3739,4133.9
XAU,4H,1436864400,1154.13,1159.502,1153.06,1156.389,6257,4301.6
XAU,4H,1436878800,1156.389,1159.9005,1154.989,1155.2835,4804,4208.85
XAU,4H,1436893200,1155.2835,1156.156,1154.079,1156.011,1409,3968.1
XAU,4H,1436907600,1156.011,1156.9475,1155.0145,1156.1415,742,3598.55
XAU,4H,1436922000,1156.1415,1156.6315,1154.864,1155.6795,993,3511
XAU,4H,1436936400,1155.6795,1155.9335,1153.746,1155.159,2214,3518.85
XAU,4H,1436950800,1155.159,1156.0165,1150.973,1151.92,4275,3592.65
XAU,4H,1436965200,1151.92,1151.92,1143.297,1147.737,11690,4007.15
XAU,4H,1436979600,1147.737,1150.1375,1147.362,1149.415,2135,3913
XAU,4H,1436994000,1149.415,1149.875,1147.5915,1147.964,958,3567.35
XAU,4H,1437008400,1147.964,1148.2095,1146.135,1147.368,1961,3516.35
XAU,4H,1437022800,1147.368,1147.9925,1144.8225,1145.584,3381,3561.95
XAU,4H,1437037200,1145.584,1146.766,1142.2865,1143.5615,6261,3740.95
XAU,4H,1437051600,1143.5615,1147.9305,1142.825,1145.383,7058,3769.1
XAU,4H,1437066000,1145.383,1146.5035,1144.885,1145.4645,1296,3595.65
XAU,4H,1437080400,1145.4645,1145.791,1144.1395,1144.3345,449,3211.45
XAU,4H,1437094800,1144.3345,1145.278,1143.758,1144.7385,1439,3166.75
XAU,4H,1437109200,1144.7385,1145.915,1143.7085,1143.985,3139,3286.6
XAU,4H,1437123600,1143.985,1144.767,1137.9295,1139.66,5012,3460.6
XAU,4H,1437138000,1139.66,1139.7025,1131.1495,1134.0355,9104,3728.85
XAU,4H,1437152400,1134.0355,1135.217,1132.2575,1134.4725,1823,3507.15
XAU,4H,1437339600,1134.4725,1134.4725,1129.4965,1132.852,1651,3349.5
XAU,4H,1437354000,1132.852,1133.091,1072.2495,1107.95,28090,4683.55
XAU,4H,1437368400,1107.95,1119.2905,1104.813,1115.6225,14366,5364.75
XAU,4H,1437382800,1115.6225,1116.3225,1108.6055,1109.9955,8654,5747.8
XAU,4H,1437397200,1109.9955,1113.501,1101.9365,1108.262,13463,6310.25
XAU,4H,1437411600,1108.262,1109.1415,1094.664,1096.341,6667,6429.85
XAU,4H,1437426000,1096.341,1104.0765,1096.187,1103.95,3398,6015.25
XAU,4H,1437440400,1103.95,1106.086,1101.503,1104.224,3626,6089.8
XAU,4H,1437454800,1104.224,1109.4835,1101.0955,1108.0835,5903,6337.05
XAU,4H,1437469200,1108.0835,1110.0165,1103.1605,1103.5195,5418,6509.9
XAU,4H,1437483600,1103.5195,1109.352,1103.118,1107.4935,6806,6681.15
XAU,4H,1437498000,1107.4935,1107.4935,1098.4115,1101.49,3672,6551.7
XAU,4H,1437512400,1101.49,1103.775,1099.3495,1101.3185,1999,6298.75
XAU,4H,1437526800,1101.3185,1102.851,1092.843,1094.216,6230,6545.45
XAU,4H,1437541200,1094.216,1097.5515,1091.151,1094.5,7463,6896.15
XAU,4H,1437555600,1094.5,1096.5675,1087.2185,1090.495,7078,7178.1
XAU,4H,1437570000,1090.495,1096.452,1087.1425,1094.037,8647,7453.5
XAU,4H,1437584400,1094.037,1094.7315,1091.996,1094.3395,2284,7317.1
XAU,4H,1437598800,1094.3395,1095.522,1093.771,1094.6605,1219,6922.85
XAU,4H,1437613200,1094.6605,1099.8135,1093.6615,1099.3685,3479,7005.65
XAU,4H,1437627600,1099.3685,1105.895,1095.9665,1104.7545,6580,7252.1
XAU,4H,1437642000,1104.7545,1104.8405,1094.957,1096.0705,5623,6128.75
XAU,4H,1437656400,1096.0705,1098.8565,1093.0365,1095.378,7496,5785.25
XAU,4H,1437670800,1095.378,1096.11,1087.353,1090.6735,4484,5576.75
XAU,4H,1437685200,1090.6735,1091.7965,1089.3445,1089.8485,1228,4965
XAU,4H,1437699600,1089.8485,1090.0675,1076.168,1083.5955,9163,5089.8
XAU,4H,1437714000,1083.5955,1086.65,1082.468,1084.275,6655,5252.65
XAU,4H,1437728400,1084.275,1084.634,1077.589,1083.7595,6793,5411
XAU,4H,1437742800,1083.7595,1089.065,1079.3455,1085.9125,10598,5645.75
XAU,4H,1437757200,1085.9125,1101.7435,1085.4845,1099.534,9486,5849.15
XAU,4H,1437944400,1099.534,1100.948,1095.318,1096.966,2735,5645.6
XAU,4H,1437958800,1096.966,1099.31,1094.499,1097.845,3484,5636.2
XAU,4H,1437973200,1097.845,1105.157,1097.205,1102.4635,6168,5844.65
XAU,4H,1437987600,1102.4635,1102.487,1088.616,1092.42,8107,5938.5
XAU,4H,1438002000,1092.42,1102.3375,1092.235,1097.452,9459,6038.3
XAU,4H,1438016400,1097.452,1097.9915,1091.9725,1094.1055,3111,5839.95
XAU,4H,1438030800,1094.1055,1095.6975,1092.5825,1094.065,1385,5476.85
XAU,4H,1438045200,1094.065,1096.6045,1092.5805,1095.4995,3265,5525.9
XAU,4H,1438059600,1095.4995,1098.812,1094.654,1095.8535,4699,5699.9
XAU,4H,1438074000,1095.8535,1096.462,1091.722,1094.4695,4304,5741.15
XAU,4H,1438088400,1094.4695,1099.1485,1093.931,1095.259,5921,5708.2
XAU,4H,1438102800,1095.259,1097.585,1094.907,1095.347,1536,5503.85
XAU,4H,1438117200,1095.347,1096.37,1094.728,1096.1415,729,5165.5
XAU,4H,1438131600,1096.1415,1098.024,1096.012,1096.927,1687,5025.65
XAU,4H,1438146000,1096.927,1099.5405,1096.2445,1097.2255,4480,5188.25
XAU,4H,1438160400,1097.2255,1098.179,1093.2925,1095.2485,3679,4914.05
XAU,4H,1438174800,1095.2485,1098.917,1090.4765,1095.6175,9735,5068.05
XAU,4H,1438189200,1095.6175,1102.155,1093.7095,1096.9735,12311,5343.95
XAU,4H,1438203600,1096.9735,1098.753,1095.84,1098.304,1088,4868.45
XAU,4H,1438218000,1098.304,1098.5865,1092.4435,1093.0105,2943,4541.3
XAU,4H,1438232400,1093.0105,1094.3585,1082.67,1085.742,8927,4850.9
XAU,4H,1438246800,1085.742,1089.028,1082.6645,1086.9265,6961,5024.75
XAU,4H,1438261200,1086.9265,1095.6215,1083.986,1089.604,9666,5199.65
XAU,4H,1438275600,1089.604,1091.627,1087.5445,1088.6245,3122,4950.4
XAU,4H,1438290000,1088.6245,1089.639,1087.9595,1088.939,977,4526.3
XAU,4H,1438304400,1088.939,1089.167,1084.125,1084.2435,3106,4526.05
XAU,4H,1438318800,1084.2435,1086.467,1080.8465,1082.1935,5603,4736.95
XAU,4H,1438333200,1082.1935,1091.7485,1080.1555,1089.66,8156,4981.5
XAU,4H,1438347600,1089.66,1103.631,1089.4925,1094.4055,13620,5427.55
XAU,4H,1438362000,1094.4055,1099.2415,1094.1845,1095.5685,4096,5417.15
XAU,4H,1438549200,1095.5685,1096.6455,1092.136,1093.0845,1622,5202.2
XAU,4H,1438563600,1093.0845,1098.152,1092.7395,1095.4775,3595,5305.15
XAU,4H,1438578000,1095.4775,1097.9105,1092.5485,1093.6145,3991,5468.25
XAU,4H,1438592400,1093.6145,1094.317,1089.498,1089.948,4194,5593.6
XAU,4H,1438606800,1089.948,1093.635,1089.309,1091.5465,6527,5695.95
XAU,4H,1438621200,1091.5465,1092.1955,1085.975,1086.915,3387,5681.35
XAU,4H,1438635600,1086.915,1087.27,1082.8105,1083.922,1783,5283.75
XAU,4H,1438650000,1083.922,1085.2075,1081.085,1084.548,3197,4828.05
XAU,4H,1438664400,1084.548,1092.385,1083.776,1091.2715,5199,5033.6
XAU,4H,1438678800,1091.2715,1095.0615,1090.13,1091.767,4575,5115.2
XAU,4H,1438693200,1091.767,1093.422,1090.3465,1092.4195,4494,4893.55
XAU,4H,1438707600,1092.4195,1092.6035,1084.886,1087.68,3810,4736
XAU,4H,1438722000,1087.68,1088.338,1085.7935,1086.6315,1003,4302.85
XAU,4H,1438736400,1086.6315,1087.393,1084.7205,1086.863,2043,4248.9
XAU,4H,1438750800,1086.863,1088.483,1084.321,1085.869,3281,4364.1
XAU,4H,1438765200,1085.869,1092.6485,1085.3785,1090.092,6941,4555.85
XAU,4H,1438779600,1090.092,1090.6945,1083.0795,1086.0415,7346,4643
XAU,4H,1438794000,1086.0415,1087.1135,1083.4145,1085.138,1921,4331.25
XAU,4H,1438808400,1085.138,1085.787,1083.5895,1084.375,856,3693.05
XAU,4H,1438822800,1084.375,1085.7715,1083.9385,1084.591,1917,3584.1
XAU,4H,1438837200,1084.591,1087.4515,1084.154,1085.2345,2814,3643.7
XAU,4H,1438851600,1085.2345,1087.1865,1084.58,1085.792,2956,3611.75
XAU,4H,1438866000,1085.792,1094.199,1085.4775,1092.473,6916,3758
XAU,4H,1438880400,1092.473,1093.443,1089.0185,1089.593,2011,3648.85
XAU,4H,1438894800,1089.593,1090.4415,1089.122,1089.9765,595,3352.25
XAU,4H,1438909200,1089.9765,1091.47,1088.105,1088.98,1805,3273.15
XAU,4H,1438923600,1088.98,1097.707,1087.619,1092.1885,4078,3387.9
XAU,4H,1438938000,1092.1885,1093.533,1082.511,1083.6095,10372,3746.65
XAU,4H,1438952400,1083.6095,1099.679,1083.5555,1094.337,14750,4224.2
XAU,4H,1438966800,1094.337,1095.5855,1091.4775,1094.175,3310,4160.95
XAU,4H,1439154000,1094.175,1094.8895,1089.744,1090.6955,1580,4015.25
XAU,4H,1439168400,1090.6955,1096.484,1090.3335,1096.3545,2187,3934.1
XAU,4H,1439182800,1096.3545,1098.6255,1094.415,1095.182,3343,4051.1
XAU,4H,1439197200,1095.182,1096.993,1093.9555,1095.346,3459,4121.9
XAU,4H,1439211600,1095.346,1109.1425,1095.169,1106.7955,12314,4573.55
XAU,4H,1439226000,1106.7955,1107.0405,1101.922,1104.5525,3622,4407.6
XAU,4H,1439240400,1104.5525,1106.6545,1103.9245,1105.6045,948,4087.7
XAU,4H,1439254800,1105.6045,1107.309,1093.9575,1100.5605,10386,4510.95
XAU,4H,1439269200,1100.5605,1119.6595,1097.8445,1112.973,10051,4970.7
XAU,4H,1439283600,1112.973,1114.402,1106.3555,1108.657,7380,5243.85
XAU,4H,1439298000,1108.657,1112.5045,1104.016,1109.3415,11358,5671.05
XAU,4H,1439312400,1109.3415,1110.124,1107.979,1108.951,2370,5641.75
XAU,4H,1439326800,1108.951,1110.9075,1108.3795,1109.1975,1039,5347.9
XAU,4H,1439341200,1109.1975,1113.464,1101.97,1110.7115,7980,5646.35
XAU,4H,1439355600,1110.7115,1119.9985,1109.468,1116.773,10081,6120.65
XAU,4H,1439370000,1116.773,1121.823,1115.1865,1118.209,6329,6346.85
XAU,4H,1439384400,1118.209,1126.033,1115.0945,1124.022,12456,6765.75
XAU,4H,1439398800,1124.022,1125.31,1122.8025,1124.534,3259,6410.1
XAU,4H,1439413200,1124.534,1125.671,1123.2,1124.1385,1079,5726.55
XAU,4H,1439427600,1124.1385,1126.925,1120.746,1121.0465,8428,5982.45
XAU,4H,1439442000,1121.0465,1123.3505,1117.655,1118.124,4535,6130.2
XAU,4H,1439456400,1118.124,1118.7445,1113.691,1115.6995,5474,6294.55
XAU,4H,1439470800,1115.6995,1118.6285,1113.743,1116.5515,6112,6433
XAU,4H,1439485200,1116.5515,1116.603,1113.999,1115.213,2434,6381.75
XAU,4H,1439499600,1115.213,1115.41,1113.095,1113.9375,1137,5822.9
XAU,4H,1439514000,1113.9375,1116.068,1112.5305,1113.455,3361,5809.85
XAU,4H,1439528400,1113.455,1117.917,1113.28,1116.946,3307,5927.8
XAU,4H,1439542800,1116.946,1121.1505,1116.5485,1118.244,3989,5607.95
XAU,4H,1439557200,1118.244,1120.966,1111.8655,1113.768,9063,5558.55
XAU,4H,1439571600,1113.768,1115.744,1112.004,1114.921,2047,5291.9
XAU,4H,1439758800,1114.921,1115.554,1113.8115,1114.096,911,4769.55
XAU,4H,1439773200,1114.096,1117.545,1114.0655,1116.8445,2220,4762.05
XAU,4H,1439787600,1116.8445,1120.113,1116.4825,1117.5435,3174,4868.8
XAU,4H,1439802000,1117.5435,1122.9375,1116.1885,1120.866,3584,4649
XAU,4H,1439816400,1120.866,1121.9135,1116.9615,1119.142,5523,4421.1
XAU,4H,1439830800,1119.142,1119.6755,1116.673,1117.5265,1692,4189.25
XAU,4H,1439845200,1117.5265,1118.667,1116.7225,1117.746,739,3603.4
XAU,4H,1439859600,1117.746,1119.818,1117.556,1118.5665,2008,3540.85
XAU,4H,1439874000,1118.5665,1120.7935,1117.515,1120.005,3543,3664.05
XAU,4H,1439888400,1120.005,1121.2305,1116.9135,1117.3535,3470,3416.15
XAU,4H,1439902800,1117.3535,1120.2355,1109.5725,1116.393,9633,3671.05
XAU,4H,1439917200,1116.393,1118.3165,1115.995,1117.6475,1706,3482.65
XAU,4H,1439931600,1117.6475,1118.504,1116.412,1117.141,714,3212.75
XAU,4H,1439946000,1117.141,1118.553,1116.4215,1117.67,1683,3175.2
XAU,4H,1439960400,1117.67,1124.301,1117.4555,1122.5805,3808,3308.75
XAU,4H,1439974800,1122.5805,1124.787,1119.1605,1120.8805,4200,3350.7
XAU,4H,1439989200,1120.8805,1130.267,1119.8845,1129.082,9325,3651.6
XAU,4H,1440003600,1129.082,1134.9395,1127.203,1133.9935,6821,3793.2
XAU,4H,1440018000,1133.9935,1134.646,1132.7405,1133.903,1332,3406.65
XAU,4H,1440032400,1133.903,1139.5715,1133.4335,1138.5315,3027,3455.65
XAU,4H,1440046800,1138.5315,1142.2435,1136.244,1137.7055,4885,3654.35
XAU,4H,1440061200,1137.7055,1144.108,1137.285,1141.364,5599,3823.3
XAU,4H,1440075600,1141.364,1154.1395,1140.945,1152.579,10883,4208.75
XAU,4H,1440090000,1152.579,1154.068,1149.8525,1152.133,3290,4194.05
XAU,4H,1440104400,1152.133,1155.8815,1152.133,1154.2575,1389,3987.35
XAU,4H,1440118800,1154.2575,1168.389,1153.6885,1164.12,7224,4263.95
XAU,4H,1440133200,1164.12,1165.7305,1150.2885,1151.459,8674,4660.7
XAU,4H,1440147600,1151.459,1157.2945,1149.044,1155.627,6941,4907.35
XAU,4H,1440162000,1155.627,1161.839,1149.4345,1160.0505,13470,5403.7
XAU,4H,1440176400,1160.0505,1161.231,1156.7465,1161.1095,4675,5463.95
XAU,4H,1440363600,1161.1095,1165.5085,1158.8405,1160.2885,3701,5167.35
XAU,4H,1440378000,1160.2885,1164.635,1155.6335,1159.068,12130,5688.55
XAU,4H,1440392400,1159.068,1160.593,1152.4105,1155.301,11766,6241.15
XAU,4H,1440406800,1155.301,1163.0365,1153.601,1157.0035,12905,6802.25
XAU,4H,1440421200,1157.0035,1170.28,1154.287,1155.87,50316,9127.65
XAU,4H,1440435600,1155.87,1157.2995,1146.0055,1155.0755,13146,9574.95
XAU,4H,1440450000,1155.0755,1155.848,1150.9675,1153.288,3559,9286.65
XAU,4H,1440464400,1153.288,1156.7305,1151.3765,1154.2255,5910,9241.1
XAU,4H,1440478800,1154.2255,1154.672,1145.961,1149.167,12224,9785.7
XAU,4H,1440493200,1149.167,1152.8495,1144.1245,1151.512,11849,10226.8
XAU,4H,1440507600,1151.512,1152.9075,1134.7405,1137.7595,24586,11211.85
XAU,4H,1440522000,1137.7595,1141.358,1136.9115,1140.6475,6095,11236.65
XAU,4H,1440536400,1140.6475,1146.571,1140.1215,1143.7415,3629,10873.95
XAU,4H,1440550800,1143.7415,1143.8265,1133.743,1134.446,7748,11096.85
XAU,4H,1440565200,1134.446,1139.844,1133.513,1138.235,9626,11508.7
XAU,4H,1440579600,1138.235,1138.3185,1123.6875,1127.7465,14106,11852.8
XAU,4H,1440594000,1127.7465,1128.2555,1117.7665,1125.7385,22907,12564.45
XAU,4H,1440608400,1125.7385,1127.9635,1122.9875,1125.153,4918,12463.3
XAU,4H,1440622800,1125.153,1126.4515,1123.2425,1124.109,1581,11868.85
XAU,4H,1440637200,1124.109,1129.279,1123.9255,1127.8695,3747,11822.45
XAU,4H,1440651600,1127.8695,1128.463,1125.2525,1125.671,5468,11910.8
XAU,4H,1440666000,1125.671,1129.403,1119.9925,1122.1435,7370,11672.8
XAU,4H,1440680400,1122.1435,1127.7835,1118.201,1123.8555,16206,11894.8
XAU,4H,1440694800,1123.8555,1126.493,1121.836,1124.882,4328,11465.95
XAU,4H,1440709200,1124.882,1127.36,1124.579,1125.3425,901,8995.2
XAU,4H,1440723600,1125.3425,1132.554,1124.534,1131.134,5185,8597.15
XAU,4H,1440738000,1131.134,1133.173,1128.1745,1128.864,4958,8667.1
XAU,4H,1440752400,1128.864,1129.7345,1123.911,1129.1645,5923,8667.75
XAU,4H,1440766800,1129.1645,1140.959,1125.5115,1135.335,19216,9017.35
XAU,4H,1440781200,1135.335,1136.3435,1133.0455,1133.744,3657,8607.75
XAU,4H,1440968400,1133.744,1134.5625,1130.276,1130.9515,1770,7466.95
XAU,4H,1440982800,1130.9515,1135.3395,1129.3855,1133.8525,3580,7341.2
XAU,4H,1440997200,1133.8525,1135.249,1131.5815,1132.6675,3142,7316.85
XAU,4H,1441011600,1132.6675,1134.419,1127.1625,1127.902,4444,7151.65
XAU,4H,1441026000,1127.902,1135.8625,1125.779,1133.709,9452,7142.95
XAU,4H,1441040400,1133.709,1136.821,1132.4675,1134.9415,2919,6583.6
XAU,4H,1441054800,1134.9415,1139.4975,1134.408,1138.728,1323,5504.4
XAU,4H,1441069200,1138.728,1142.8685,1138.442,1142.417,3654,5441.2
XAU,4H,1441083600,1142.417,1144.371,1140.427,1142.2135,5638,5644.05
XAU,4H,1441098000,1142.2135,1145.902,1139.201,1145.7785,6222,5767.8
XAU,4H,1441112400,1145.7785,1148.0765,1137.2715,1141.1655,13045,6146.65
XAU,4H,1441126800,1141.1655,1142.072,1139.2415,1140.2705,2876,5921.95
XAU,4H,1441141200,1140.2705,1140.489,1135.6045,1137.128,1483,5185.8
XAU,4H,1441155600,1137.128,1139.9345,1136.9565,1138.1895,2795,5109.15
XAU,4H,1441170000,1138.1895,1142.5345,1137.8375,1141.0125,4161,5272.15
XAU,4H,1441184400,1141.0125,1141.766,1136.087,1137.105,5287,5277.25
XAU,4H,1441198800,1137.105,1141.5555,1132.137,1135.1595,11247,5591.7
XAU,4H,1441213200,1135.1595,1135.558,1133.2275,1134.112,2606,5425.85
XAU,4H,1441227600,1134.112,1134.354,1131.4305,1133.1385,855,4507.8
XAU,4H,1441242000,1133.1385,1133.905,1132.163,1132.392,1100,4379.95
XAU,4H,1441256400,1132.392,1134.395,1132.0915,1132.9935,2402,4411.55
XAU,4H,1441270800,1132.9935,1133.2955,1121.876,1123.2095,9145,4689.8
XAU,4H,1441285200,1123.2095,1130.89,1122.5325,1124.111,11360,5100.7
XAU,4H,1441299600,1124.111,1126.222,1123.5635,1125.384,1990,4978
XAU,4H,1441314000,1125.384,1126.772,1124.8995,1124.9895,700,4540.4
XAU,4H,1441328400,1124.9895,1125.602,1123.759,1125.038,1507,4469.8
XAU,4H,1441342800,1125.038,1126.2,1124.359,1125.1995,2810,4544.15
XAU,4H,1441357200,1125.1995,1133.333,1120.6205,1122.546,11326,4927.75
XAU,4H,1441371600,1122.546,1122.6385,1116.519,1120.8075,11400,5215.85
XAU,4H,1441386000,1120.8075,1123.863,1120.6865,1121.578,2560,5032.75
XAU,4H,1441573200,1121.578,1124.057,1118.7565,1119.4425,1525,4456.75
XAU,4H,1441587600,1119.4425,1124.981,1117.8455,1122.6195,2493,4437.6
XAU,4H,1441602000,1122.6195,1124.457,1121.1915,1121.807,2848,4505.85
XAU,4H,1441616400,1121.807,1123.343,1119.601,1120.636,2172,4474.7
XAU,4H,1441630800,1120.636,1120.6935,1116.0655,1119.221,3009,4417.1
XAU,4H,1441659600,1119.221,1121.6745,1118.798,1120.684,634,4184.45
XAU,4H,1441674000,1120.684,1122.3015,1119.3965,1121.195,2109,3727.55
XAU,4H,1441688400,1121.195,1121.8075,1118.7465,1120.1355,3577,3776.1
XAU,4H,1441702800,1120.1355,1124.263,1119.5085,1122.224,3363,3901.5
XAU,4H,1441717200,1122.224,1126.9425,1120.1985,1123.69,7928,4242.9
XAU,4H,1441731600,1123.69,1124.496,1121.096,1121.538,2074,4226.5
XAU,4H,1441746000,1121.538,1123.939,1121.538,1123.8695,673,3802.9
XAU,4H,1441760400,1123.8695,1125.5175,1123.1365,1123.798,2393,3354.55
XAU,4H,1441774800,1123.798,1124.166,1120.7465,1121.567,3431,3426.6
XAU,4H,1441789200,1121.567,1122.365,1116.5695,1117.1265,3362,3559.7
XAU,4H,1441803600,1117.1265,1117.7705,1101.3505,1102.8295,12489,4108.8
XAU,4H,1441818000,1102.8295,1109.1025,1102.6575,1108.0265,3100,4123.3
XAU,4H,1441832400,1108.0265,1108.454,1106.088,1107.396,932,3603.6
XAU,4H,1441846800,1107.396,1107.8795,1103.822,1106.4275,3547,3210.95
XAU,4H,1441861200,1106.4275,1108.756,1105.628,1107.288,4003,3283.1
XAU,4H,1441875600,1107.288,1112.351,1105.9735,1110.7335,4913,3452.5
XAU,4H,1441890000,1110.7335,1115.19,1108.375,1110.884,10078,3831.75
XAU,4H,1441904400,1110.884,1113.584,1110.159,1110.684,2588,3818.75
XAU,4H,1441918800,1110.684,1112.403,1109.933,1112.254,758,3748.05
XAU,4H,1441933200,1112.254,1113.003,1111.422,1112.5425,1888,3692
XAU,4H,1441947600,1112.5425,1112.796,1105.501,1107.3795,3812,3850.9
XAU,4H,1441962000,1107.3795,1108.5785,1105.1765,1106.532,4113,3951.1
XAU,4H,1441976400,1106.532,1106.963,1098.795,1105.047,10332,4288.85
XAU,4H,1441990800,1105.047,1108.5825,1103.427,1107.7665,3559,4298.65
XAU,4H,1442178000,1107.7665,1108.2025,1104.843,1106.1125,824,3943.45
XAU,4H,1442192400,1106.1125,1109.856,1106.088,1108.265,1928,3936.15
XAU,4H,1442206800,1108.265,1109.129,1106.835,1107.296,2603,4032.65
XAU,4H,1442221200,1107.296,1109.0585,1103.6045,1105.3805,3037,4064.85
XAU,4H,1442235600,1105.3805,1110.3425,1104.259,1109.938,5481,4167.35
XAU,4H,1442250000,1109.938,1110.661,1108.139,1108.904,1506,4074.55
XAU,4H,1442264400,1108.904,1109.565,1106.686,1107.871,943,3497.25
XAU,4H,1442278800,1107.871,1108.943,1106.6795,1107.9875,1499,3417.2
XAU,4H,1442293200,1107.9875,1108.9335,1105.206,1105.8635,1981,3469.65
XAU,4H,1442307600,1105.8635,1109.32,1102.545,1107.115,3904,3487.5
XAU,4H,1442322000,1107.115,1108.0245,1103.3375,1104.5505,4967,3535.7
XAU,4H,1442336400,1104.5505,1105.8295,1103.4145,1105.227,1819,3381
XAU,4H,1442350800,1105.227,1106.029,1104.111,1105.0575,568,2905.5
XAU,4H,1442365200,1105.0575,1105.7425,1104.302,1104.486,1241,2838.15
XAU,4H,1442379600,1104.486,1108.9795,1104.4755,1107.9455,2360,2918.25
XAU,4H,1442394000,1107.9455,1115.1425,1107.524,1114.1615,4811,3064.4
XAU,4H,1442408400,1114.1615,1124.324,1112.401,1123.605,9997,3373.65
XAU,4H,1442422800,1123.605,1123.819,1118.9245,1119.5005,2855,3310.75
XAU,4H,1442437200,1119.5005,1121.625,1118.92,1119.677,1087,2848.5
XAU,4H,1442451600,1119.677,1123.1505,1119.677,1120.1035,2170,2779.05
XAU,4H,1442466000,1120.1035,1121.9295,1119.006,1119.7275,2472,2861.45
XAU,4H,1442480400,1119.7275,1119.8605,1115.991,1117.1525,3104,2920.25
XAU,4H,1442494800,1117.1525,1119.685,1115.492,1117.8135,6034,3091.8
XAU,4H,1442509200,1117.8135,1136.1125,1116.872,1131.4965,24168,4148.35
XAU,4H,1442523600,1131.4965,1132.4085,1129.7195,1129.9925,1313,3939.95
XAU,4H,1442538000,1129.9925,1131.9045,1127.6575,1129.2155,3939,4061.6
XAU,4H,1442552400,1129.2155,1133.5955,1127.7325,1133.548,4018,4215.35
XAU,4H,1442566800,1133.548,1141.9215,1132.7205,1140.141,8488,4564.8
XAU,4H,1442581200,1140.141,1141.921,1136.091,1137.976,10097,4970.6
XAU,4H,1442595600,1137.976,1139.8705,1136.282,1139.059,3460,4948.4
XAU,4H,1442782800,1139.059,1140.122,1136.0605,1137.98,1074,4753.75
XAU,4H,1442797200,1137.98,1138.869,1137.1225,1137.796,1331,4729.35
XAU,4H,1442811600,1137.796,1140.04,1137.677,1138.785,2432,4822.55
XAU,4H,1442826000,1138.785,1138.785,1129.6365,1133.3345,3414,4931.2
XAU,4H,1442840400,1133.3345,1134.8315,1130.905,1133.286,4877,5057.05
XAU,4H,1442854800,1133.286,1134.168,1131.4865,1133.4425,2198,4926.4
XAU,4H,1442869200,1133.4425,1134.1565,1132.3645,1133.642,552,4454.15
XAU,4H,1442883600,1133.642,1134.9205,1133.208,1133.386,861,4354.45
XAU,4H,1442898000,1133.386,1136.7925,1132.498,1135.108,2644,4432.3
XAU,4H,1442912400,1135.108,1135.1525,1123.3185,1124.3995,6657,4656.65
XAU,4H,1442926800,1124.3995,1127.0995,1121.3945,1125.844,7210,4893.55
XAU,4H,1442941200,1125.844,1126.5405,1124.5485,1124.7665,2061,4841.4
XAU,4H,1442955600,1124.7665,1125.6575,1123.3665,1124.642,870,4583.2
XAU,4H,1442970000,1124.642,1125.1475,1122.0135,1124.0765,1743,3461.95
XAU,4H,1442984400,1124.0765,1128.404,1123.6245,1127.1275,3324,3562.5
XAU,4H,1442998800,1127.1275,1131.616,1124.5455,1129.944,3071,3519.1
XAU,4H,1443013200,1129.944,1134.3695,1129.11,1132.6005,6627,3649.55
XAU,4H,1443027600,1132.6005,1132.778,1129.7365,1130.229,1955,3322.9
XAU,4H,1443042000,1130.229,1132.5135,1128.826,1131.9745,673,2851.7
